search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
progress: nodes=36,710,000,000 tested=25,110 found=0 n=964815938658945068235225 elapsed=2220s
progress: nodes=36,720,000,000 tested=25,110 found=0 n=911471210325432433539975 elapsed=2220s
progress: nodes=36,730,000,000 tested=25,110 found=0 n=738218127684980588624475 elapsed=2221s
progress: nodes=36,740,000,000 tested=25,110 found=0 n=728137114329159296348475 elapsed=2221s
progress: nodes=36,750,000,000 tested=25,110 found=0 n=884161079154866880844575 elapsed=2221s
progress: nodes=36,760,000,000 tested=25,110 found=0 n=919933390962066835236225 elapsed=2222s
progress: nodes=36,770,000,000 tested=25,110 found=0 n=848627824362006519410475 elapsed=2222s
progress: nodes=36,780,000,000 tested=25,110 found=0 n=959068329453233827213575 elapsed=2223s
progress: nodes=36,790,000,000 tested=25,110 found=0 n=953255710114132844888175 elapsed=2223s
progress: nodes=36,800,000,000 tested=25,110 found=0 n=826648908955548301785225 elapsed=2224s
progress: nodes=36,810,000,000 tested=25,110 found=0 n=872053550048737184633925 elapsed=2224s
progress: nodes=36,820,000,000 tested=25,110 found=0 n=819449087290187899179075 elapsed=2225s
progress: nodes=36,830,000,000 tested=25,110 found=0 n=940694619267970367582775 elapsed=2225s
progress: nodes=36,840,000,000 tested=25,110 found=0 n=973047211243695683793075 elapsed=2225s
progress: nodes=36,850,000,000 tested=25,110 found=0 n=908060717345430486225675 elapsed=2226s
progress: nodes=36,860,000,000 tested=25,110 found=0 n=762840825894546661653825 elapsed=2226s
progress: nodes=36,870,000,000 tested=25,110 found=0 n=807001465492170664688175 elapsed=2227s
progress: nodes=36,880,000,000 tested=25,110 found=0 n=769413208055061671690925 elapsed=2227s
progress: nodes=36,890,000,000 tested=25,110 found=0 n=911077844608322752148025 elapsed=2228s
progress: nodes=36,900,000,000 tested=25,110 found=0 n=968592369896649646485225 elapsed=2228s
progress: nodes=36,910,000,000 tested=25,110 found=0 n=944534189258068329150825 elapsed=2228s
progress: nodes=36,920,000,000 tested=25,110 found=0 n=849485854822790231625075 elapsed=2229s
progress: nodes=36,930,000,000 tested=25,110 found=0 n=949672463616762634349475 elapsed=2229s
progress: nodes=36,940,000,000 tested=25,110 found=0 n=979874756233879630744725 elapsed=2230s
progress: nodes=36,950,000,000 tested=25,110 found=0 n=936167321525079238941675 elapsed=2230s
progress: nodes=36,960,000,000 tested=25,110 found=0 n=829298233869069451164825 elapsed=2231s
progress: nodes=36,970,000,000 tested=25,110 found=0 n=932874899528802984222525 elapsed=2231s
progress: nodes=36,980,000,000 tested=25,110 found=0 n=980212166200913892960525 elapsed=2232s
progress: nodes=36,990,000,000 tested=25,110 found=0 n=978076938255434415172425 elapsed=2232s
progress: nodes=37,000,000,000 tested=25,110 found=0 n=924035926928045843923725 elapsed=2233s
progress: nodes=37,010,000,000 tested=25,110 found=0 n=814283288110823713354725 elapsed=2233s
progress: nodes=37,020,000,000 tested=25,110 found=0 n=928726571759214566054325 elapsed=2233s
progress: nodes=37,030,000,000 tested=25,110 found=0 n=749714710487391875117325 elapsed=2234s
progress: nodes=37,040,000,000 tested=25,110 found=0 n=776938735922486813451825 elapsed=2234s
progress: nodes=37,050,000,000 tested=25,110 found=0 n=768823838428697675978025 elapsed=2235s
progress: nodes=37,060,000,000 tested=25,110 found=0 n=985440727328076399945075 elapsed=2235s
progress: nodes=37,070,000,000 tested=25,110 found=0 n=916738596326489270128725 elapsed=2236s
progress: nodes=37,080,000,000 tested=25,110 found=0 n=833492282203776567729525 elapsed=2236s
progress: nodes=37,090,000,000 tested=25,110 found=0 n=974124539350444901597325 elapsed=2236s
progress: nodes=37,100,000,000 tested=25,110 found=0 n=850259650099992650044275 elapsed=2237s
progress: nodes=37,110,000,000 tested=25,110 found=0 n=950212125302601689987025 elapsed=2237s
progress: nodes=37,120,000,000 tested=25,110 found=0 n=786317133983811618462225 elapsed=2238s
progress: nodes=37,130,000,000 tested=25,110 found=0 n=860060428240138653820425 elapsed=2238s
progress: nodes=37,140,000,000 tested=25,110 found=0 n=943219336042421513456325 elapsed=2239s
progress: nodes=37,150,000,000 tested=25,110 found=0 n=795231018166776286385325 elapsed=2239s
progress: nodes=37,160,000,000 tested=25,110 found=0 n=901301813646464511156225 elapsed=2240s
progress: nodes=37,170,000,000 tested=25,110 found=0 n=779902542323764333041225 elapsed=2240s
progress: nodes=37,180,000,000 tested=25,110 found=0 n=932996001618984843791475 elapsed=2240s
progress: nodes=37,190,000,000 tested=25,110 found=0 n=881204265922943346483225 elapsed=2241s
progress: nodes=37,200,000,000 tested=25,110 found=0 n=859175454823377274837275 elapsed=2241s
progress: nodes=37,210,000,000 tested=25,110 found=0 n=854171603780519386398225 elapsed=2242s
progress: nodes=37,220,000,000 tested=25,110 found=0 n=878949039800666894181675 elapsed=2242s
progress: nodes=37,230,000,000 tested=25,110 found=0 n=944593057122893776236975 elapsed=2243s
progress: nodes=37,240,000,000 tested=25,110 found=0 n=838354355564465398923075 elapsed=2243s
progress: nodes=37,250,000,000 tested=25,110 found=0 n=795602070229921426004925 elapsed=2244s
progress: nodes=37,260,000,000 tested=25,110 found=0 n=824033739372524503603725 elapsed=2244s
progress: nodes=37,270,000,000 tested=25,110 found=0 n=913072313255851158290475 elapsed=2244s
progress: nodes=37,280,000,000 tested=25,110 found=0 n=849793476157674454768425 elapsed=2245s
progress: nodes=37,290,000,000 tested=25,110 found=0 n=855767278991981188695975 elapsed=2245s
progress: nodes=37,300,000,000 tested=25,110 found=0 n=971969290178855385749325 elapsed=2246s
progress: nodes=37,310,000,000 tested=25,110 found=0 n=967889862632744497788825 elapsed=2246s
progress: nodes=37,320,000,000 tested=25,110 found=0 n=849698691710409696653925 elapsed=2247s
progress: nodes=37,330,000,000 tested=25,110 found=0 n=829291053146034492786675 elapsed=2247s
progress: nodes=37,340,000,000 tested=25,110 found=0 n=925667441755841698404225 elapsed=2248s
progress: nodes=37,350,000,000 tested=25,110 found=0 n=927558754215101030373225 elapsed=2248s
progress: nodes=37,360,000,000 tested=25,110 found=0 n=850215389785178012280825 elapsed=2248s
progress: nodes=37,370,000,000 tested=25,110 found=0 n=905466465943956371738325 elapsed=2249s
progress: nodes=37,380,000,000 tested=25,110 found=0 n=880344766314943211346225 elapsed=2249s
progress: nodes=37,390,000,000 tested=25,110 found=0 n=996303750323846408435775 elapsed=2250s
progress: nodes=37,400,000,000 tested=25,110 found=0 n=850230159254882540703975 elapsed=2250s
progress: nodes=37,410,000,000 tested=25,110 found=0 n=862358503585397598209325 elapsed=2251s
progress: nodes=37,420,000,000 tested=25,110 found=0 n=843207206097020510091675 elapsed=2251s
progress: nodes=37,430,000,000 tested=25,110 found=0 n=808814672329148526866475 elapsed=2252s
progress: nodes=37,440,000,000 tested=25,110 found=0 n=974102674563914750850975 elapsed=2252s
progress: nodes=37,450,000,000 tested=25,110 found=0 n=945754101365952386399325 elapsed=2252s
progress: nodes=37,460,000,000 tested=25,110 found=0 n=929693840187610893864525 elapsed=2253s
progress: nodes=37,470,000,000 tested=25,110 found=0 n=939534787113734274772575 elapsed=2253s
progress: nodes=37,480,000,000 tested=25,110 found=0 n=996446708957262577697025 elapsed=2254s
progress: nodes=37,490,000,000 tested=25,110 found=0 n=930758807217671000581425 elapsed=2254s
progress: nodes=37,500,000,000 tested=25,110 found=0 n=930256515844969404586425 elapsed=2255s
progress: nodes=37,510,000,000 tested=25,110 found=0 n=816130729167757402548975 elapsed=2255s
progress: nodes=37,520,000,000 tested=25,110 found=0 n=978863769328676919605925 elapsed=2256s
progress: nodes=37,530,000,000 tested=25,110 found=0 n=871039724415225780472575 elapsed=2256s
progress: nodes=37,540,000,000 tested=25,110 found=0 n=891516588127766303384325 elapsed=2256s
progress: nodes=37,550,000,000 tested=25,110 found=0 n=873195017601625921276725 elapsed=2257s
progress: nodes=37,560,000,000 tested=25,110 found=0 n=980299450525361775117225 elapsed=2257s
progress: nodes=37,570,000,000 tested=25,110 found=0 n=898792424906332516701225 elapsed=2258s
progress: nodes=37,580,000,000 tested=25,110 found=0 n=840724827625280020012275 elapsed=2258s
progress: nodes=37,590,000,000 tested=25,110 found=0 n=994921245041604075518925 elapsed=2259s
progress: nodes=37,600,000,000 tested=25,110 found=0 n=843758688751511465336775 elapsed=2259s
progress: nodes=37,610,000,000 tested=25,110 found=0 n=955176134578064966866425 elapsed=2260s
progress: nodes=37,620,000,000 tested=25,110 found=0 n=989106949366653246884475 elapsed=2260s
progress: nodes=37,630,000,000 tested=25,110 found=0 n=964954297237688901532725 elapsed=2260s
progress: nodes=37,640,000,000 tested=25,110 found=0 n=904572252671532446373225 elapsed=2261s
progress: nodes=37,650,000,000 tested=25,110 found=0 n=997810429400230746882225 elapsed=2261s
progress: nodes=37,660,000,000 tested=25,110 found=0 n=981192975090774699620325 elapsed=2262s
progress: nodes=37,670,000,000 tested=25,110 found=0 n=863592464169717277491825 elapsed=2262s
progress: nodes=37,680,000,000 tested=25,110 found=0 n=962758202769321208970475 elapsed=2263s
progress: nodes=37,690,000,000 tested=25,110 found=0 n=881512441520450167881075 elapsed=2263s
progress: nodes=37,700,000,000 tested=25,110 found=0 n=980659961575732762889775 elapsed=2264s
progress: nodes=37,710,000,000 tested=25,110 found=0 n=975855629047988196184425 elapsed=2264s
progress: nodes=37,720,000,000 tested=25,110 found=0 n=925772699620816644365475 elapsed=2264s
progress: nodes=37,730,000,000 tested=25,110 found=0 n=994900646267259444036975 elapsed=2265s
progress: nodes=37,740,000,000 tested=25,110 found=0 n=984995923757451542990025 elapsed=2265s
progress: nodes=37,750,000,000 tested=25,110 found=0 n=927955890420753301023525 elapsed=2266s
progress: nodes=37,760,000,000 tested=25,110 found=0 n=899879810178327065325525 elapsed=2266s
progress: nodes=37,770,000,000 tested=25,110 found=0 n=951866626329495960971475 elapsed=2267s
progress: nodes=37,780,000,000 tested=25,110 found=0 n=905628909494948278732575 elapsed=2267s
progress: nodes=37,790,000,000 tested=25,110 found=0 n=970051636999866410796975 elapsed=2268s
progress: nodes=37,800,000,000 tested=25,110 found=0 n=978799777909549149872325 elapsed=2268s
progress: nodes=37,810,000,000 tested=25,110 found=0 n=903598397580813238536225 elapsed=2268s
progress: nodes=37,820,000,000 tested=25,110 found=0 n=897032650850712276524925 elapsed=2269s
progress: nodes=37,830,000,000 tested=25,110 found=0 n=980183909025582045649725 elapsed=2269s
progress: nodes=37,840,000,000 tested=25,110 found=0 n=958773550698950696938725 elapsed=2270s
progress: nodes=37,850,000,000 tested=25,110 found=0 n=978418233541764938987925 elapsed=2270s
progress: nodes=37,860,000,000 tested=25,110 found=0 n=955445862673856815029825 elapsed=2271s
progress: nodes=37,870,000,000 tested=25,110 found=0 n=976626758211980288687925 elapsed=2271s
progress: nodes=37,880,000,000 tested=25,110 found=0 n=990989577897177482700825 elapsed=2272s
progress: nodes=37,890,000,000 tested=25,110 found=0 n=977712626185358431248825 elapsed=2272s
progress: nodes=37,900,000,000 tested=25,110 found=0 n=998551127529433616585475 elapsed=2272s
progress: nodes=37,910,000,000 tested=25,110 found=0 n=927244959459611511981675 elapsed=2273s
progress: nodes=37,920,000,000 tested=25,110 found=0 n=957742332331522252513425 elapsed=2273s
progress: nodes=37,930,000,000 tested=25,110 found=0 n=983858038272250027945275 elapsed=2274s
progress: nodes=37,940,000,000 tested=25,110 found=0 n=959171919285039844980225 elapsed=2274s
progress: nodes=37,950,000,000 tested=25,110 found=0 n=999573565392955058597175 elapsed=2275s
progress: nodes=37,960,000,000 tested=25,110 found=0 n=987360353387817289091925 elapsed=2275s
progress: nodes=37,970,000,000 tested=25,110 found=0 n=974195381459090182608825 elapsed=2276s
progress: nodes=37,980,000,000 tested=25,110 found=0 n=133168981170291675 elapsed=2276s
progress: nodes=37,990,000,000 tested=25,117 found=0 n=617070356099210607064275 elapsed=2276s
progress: nodes=38,000,000,000 tested=25,117 found=0 n=761570553593630378363325 elapsed=2277s
progress: nodes=38,010,000,000 tested=25,117 found=0 n=961929790392664717069425 elapsed=2277s
progress: nodes=38,020,000,000 tested=25,117 found=0 n=762091134814751213580675 elapsed=2278s
progress: nodes=38,030,000,000 tested=25,117 found=0 n=618306576149734767644475 elapsed=2278s
progress: nodes=38,040,000,000 tested=25,117 found=0 n=978850010076012596207175 elapsed=2279s
progress: nodes=38,050,000,000 tested=25,117 found=0 n=937776622086117613394175 elapsed=2279s
progress: nodes=38,060,000,000 tested=25,117 found=0 n=950184415090776496381275 elapsed=2280s
progress: nodes=38,070,000,000 tested=25,117 found=0 n=567390670995569449370475 elapsed=2280s
progress: nodes=38,080,000,000 tested=25,117 found=0 n=694418482491839464080225 elapsed=2280s
progress: nodes=38,090,000,000 tested=25,117 found=0 n=877439644714011170993775 elapsed=2281s
progress: nodes=38,100,000,000 tested=25,117 found=0 n=666183492489973383534525 elapsed=2281s
progress: nodes=38,110,000,000 tested=25,117 found=0 n=960842609409412228206225 elapsed=2282s
progress: nodes=38,120,000,000 tested=25,117 found=0 n=859772905495857019531725 elapsed=2282s
progress: nodes=38,130,000,000 tested=25,117 found=0 n=817422378848557740140925 elapsed=2283s
progress: nodes=38,140,000,000 tested=25,117 found=0 n=833110573621877904886575 elapsed=2283s
progress: nodes=38,150,000,000 tested=25,117 found=0 n=906831972763632367980675 elapsed=2284s
progress: nodes=38,160,000,000 tested=25,117 found=0 n=589775679653288415219975 elapsed=2284s
progress: nodes=38,170,000,000 tested=25,117 found=0 n=772638226973900324276925 elapsed=2284s
progress: nodes=38,180,000,000 tested=25,117 found=0 n=567434227597370432778675 elapsed=2285s
progress: nodes=38,190,000,000 tested=25,117 found=0 n=858759209259520779995925 elapsed=2285s
progress: nodes=38,200,000,000 tested=25,117 found=0 n=763686709095287990222175 elapsed=2286s
progress: nodes=38,210,000,000 tested=25,117 found=0 n=724714017260750230178325 elapsed=2286s
progress: nodes=38,220,000,000 tested=25,117 found=0 n=738676082605537092753975 elapsed=2287s
progress: nodes=38,230,000,000 tested=25,117 found=0 n=809682912512104565522175 elapsed=2287s
progress: nodes=38,240,000,000 tested=25,117 found=0 n=940186315817080486733775 elapsed=2288s
progress: nodes=38,250,000,000 tested=25,117 found=0 n=683148331479455758344225 elapsed=2288s
progress: nodes=38,260,000,000 tested=25,117 found=0 n=927887088474296320057275 elapsed=2289s
progress: nodes=38,270,000,000 tested=25,117 found=0 n=788705841465784034765175 elapsed=2289s
progress: nodes=38,280,000,000 tested=25,117 found=0 n=712516167966285631414725 elapsed=2290s
progress: nodes=38,290,000,000 tested=25,117 found=0 n=692430530769068912849175 elapsed=2290s
progress: nodes=38,300,000,000 tested=25,117 found=0 n=730570604006929427430675 elapsed=2290s
progress: nodes=38,310,000,000 tested=25,117 found=0 n=831294385625789399332725 elapsed=2291s
progress: nodes=38,320,000,000 tested=25,117 found=0 n=993573106968306270006825 elapsed=2291s
progress: nodes=38,330,000,000 tested=25,117 found=0 n=770108180832502562957025 elapsed=2292s
progress: nodes=38,340,000,000 tested=25,117 found=0 n=611646717350615653322175 elapsed=2292s
progress: nodes=38,350,000,000 tested=25,117 found=0 n=953221797977976997999725 elapsed=2293s
progress: nodes=38,360,000,000 tested=25,117 found=0 n=914362261468315589301225 elapsed=2293s
progress: nodes=38,370,000,000 tested=25,117 found=0 n=935854501776453619000725 elapsed=2294s
progress: nodes=38,380,000,000 tested=25,117 found=0 n=586847217644366571327225 elapsed=2294s
progress: nodes=38,390,000,000 tested=25,117 found=0 n=733474645175448183962325 elapsed=2295s
progress: nodes=38,400,000,000 tested=25,117 found=0 n=945913221895250213127075 elapsed=2295s
progress: nodes=38,410,000,000 tested=25,117 found=0 n=776505246744405018827175 elapsed=2295s
progress: nodes=38,420,000,000 tested=25,117 found=0 n=673834197247131020410275 elapsed=2296s
progress: nodes=38,430,000,000 tested=25,117 found=0 n=636705696586847371217475 elapsed=2296s
progress: nodes=38,440,000,000 tested=25,117 found=0 n=659239635576170854402575 elapsed=2297s
progress: nodes=38,450,000,000 tested=25,117 found=0 n=740110158003064472384775 elapsed=2297s
progress: nodes=38,460,000,000 tested=25,117 found=0 n=883230277909545598337025 elapsed=2298s
progress: nodes=38,470,000,000 tested=25,117 found=0 n=660913856348787586748175 elapsed=2298s
progress: nodes=38,480,000,000 tested=25,117 found=0 n=928395584747706198399675 elapsed=2299s
progress: nodes=38,490,000,000 tested=25,117 found=0 n=825241263908938284857925 elapsed=2299s
progress: nodes=38,500,000,000 tested=25,117 found=0 n=786532465191113510704275 elapsed=2299s
progress: nodes=38,510,000,000 tested=25,117 found=0 n=804809988811857756110775 elapsed=2300s
progress: nodes=38,520,000,000 tested=25,117 found=0 n=883312719145661137700325 elapsed=2300s
progress: nodes=38,530,000,000 tested=25,117 found=0 n=602447631817735010403075 elapsed=2301s
progress: nodes=38,540,000,000 tested=25,117 found=0 n=809136630394276627050825 elapsed=2301s
progress: nodes=38,550,000,000 tested=25,117 found=0 n=655485824395736280837975 elapsed=2302s
progress: nodes=38,560,000,000 tested=25,117 found=0 n=990090215818096897901775 elapsed=2302s
progress: nodes=38,570,000,000 tested=25,117 found=0 n=962154917760461195645175 elapsed=2303s
progress: nodes=38,580,000,000 tested=25,117 found=0 n=996929724495381866863275 elapsed=2303s
progress: nodes=38,590,000,000 tested=25,117 found=0 n=671138398438999363913775 elapsed=2304s
progress: nodes=38,600,000,000 tested=25,117 found=0 n=836090236713309317922525 elapsed=2304s
progress: nodes=38,610,000,000 tested=25,117 found=0 n=641970766828328145102825 elapsed=2304s
progress: nodes=38,620,000,000 tested=25,117 found=0 n=934149808821913687638075 elapsed=2305s
progress: nodes=38,630,000,000 tested=25,117 found=0 n=872553401037127248178425 elapsed=2305s
progress: nodes=38,640,000,000 tested=25,117 found=0 n=878132029482683607264675 elapsed=2306s
progress: nodes=38,650,000,000 tested=25,117 found=0 n=953140823522563892812575 elapsed=2306s
progress: nodes=38,660,000,000 tested=25,117 found=0 n=676084004147820084100725 elapsed=2307s
progress: nodes=38,670,000,000 tested=25,117 found=0 n=888031293250772860059675 elapsed=2307s
progress: nodes=38,680,000,000 tested=25,117 found=0 n=749015766573016025316975 elapsed=2308s
progress: nodes=38,690,000,000 tested=25,117 found=0 n=678803079210925841645025 elapsed=2308s
progress: nodes=38,700,000,000 tested=25,117 found=0 n=677885205703106918754825 elapsed=2309s
progress: nodes=38,710,000,000 tested=25,117 found=0 n=746552523408034875785925 elapsed=2309s
progress: nodes=38,720,000,000 tested=25,117 found=0 n=884946902301566677322925 elapsed=2309s
progress: nodes=38,730,000,000 tested=25,117 found=0 n=673061599073912027142975 elapsed=2310s
progress: nodes=38,740,000,000 tested=25,117 found=0 n=942199489736489246540775 elapsed=2310s
progress: nodes=38,750,000,000 tested=25,117 found=0 n=867137798993564481181575 elapsed=2311s
progress: nodes=38,760,000,000 tested=25,117 found=0 n=862916909559240030510225 elapsed=2311s
progress: nodes=38,770,000,000 tested=25,117 found=0 n=926839925100706002041775 elapsed=2312s
progress: nodes=38,780,000,000 tested=25,117 found=0 n=644549120863020066365175 elapsed=2312s
progress: nodes=38,790,000,000 tested=25,117 found=0 n=840633029759716804611525 elapsed=2312s
progress: nodes=38,800,000,000 tested=25,117 found=0 n=695513364502261525676925 elapsed=2313s
progress: nodes=38,810,000,000 tested=25,117 found=0 n=625764570461811011145075 elapsed=2313s
progress: nodes=38,820,000,000 tested=25,117 found=0 n=625809222909010924187775 elapsed=2314s
progress: nodes=38,830,000,000 tested=25,117 found=0 n=698618653415939778101475 elapsed=2314s
progress: nodes=38,840,000,000 tested=25,117 found=0 n=843548971645052277789975 elapsed=2315s
progress: nodes=38,850,000,000 tested=25,117 found=0 n=651627942479451555974475 elapsed=2315s
progress: nodes=38,860,000,000 tested=25,117 found=0 n=938535435612161091919725 elapsed=2316s
progress: nodes=38,870,000,000 tested=25,117 found=0 n=889837828056260732595975 elapsed=2316s
progress: nodes=38,880,000,000 tested=25,117 found=0 n=917061228356698419895425 elapsed=2317s
progress: nodes=38,890,000,000 tested=25,117 found=0 n=613053105764506853799675 elapsed=2317s
progress: nodes=38,900,000,000 tested=25,117 found=0 n=786824984613219241967025 elapsed=2317s
progress: nodes=38,910,000,000 tested=25,117 found=0 n=627429541545269889636525 elapsed=2318s
progress: nodes=38,920,000,000 tested=25,117 found=0 n=943748356802448468918675 elapsed=2318s
progress: nodes=38,930,000,000 tested=25,117 found=0 n=927161248871979633030225 elapsed=2319s
progress: nodes=38,940,000,000 tested=25,117 found=0 n=986360348461654399958025 elapsed=2319s
progress: nodes=38,950,000,000 tested=25,117 found=0 n=720476304590832608552475 elapsed=2320s
progress: nodes=38,960,000,000 tested=25,117 found=0 n=935159356047200029215225 elapsed=2320s
progress: nodes=38,970,000,000 tested=25,117 found=0 n=824988015032705514018525 elapsed=2321s
progress: nodes=38,980,000,000 tested=25,117 found=0 n=791584976078018511665325 elapsed=2321s
progress: nodes=38,990,000,000 tested=25,117 found=0 n=833012919079485511658025 elapsed=2322s
progress: nodes=39,000,000,000 tested=25,117 found=0 n=951951516305144782776825 elapsed=2322s
progress: nodes=39,010,000,000 tested=25,117 found=0 n=745335917545221282992775 elapsed=2323s
progress: nodes=39,020,000,000 tested=25,117 found=0 n=624624153254213052313275 elapsed=2323s
progress: nodes=39,030,000,000 tested=25,117 found=0 n=975406361960698762406025 elapsed=2323s
progress: nodes=39,040,000,000 tested=25,117 found=0 n=610537358905712271346425 elapsed=2324s
progress: nodes=39,050,000,000 tested=25,117 found=0 n=718043664644864964232575 elapsed=2324s
progress: nodes=39,060,000,000 tested=25,117 found=0 n=904281262586262495478425 elapsed=2325s
progress: nodes=39,070,000,000 tested=25,117 found=0 n=771181535243708746714725 elapsed=2325s
progress: nodes=39,080,000,000 tested=25,117 found=0 n=716042870660727208699275 elapsed=2326s
progress: nodes=39,090,000,000 tested=25,117 found=0 n=740078586453463041368325 elapsed=2326s
progress: nodes=39,100,000,000 tested=25,117 found=0 n=850618162934477444981775 elapsed=2327s
progress: nodes=39,110,000,000 tested=25,117 found=0 n=647900330990603906789175 elapsed=2327s
progress: nodes=39,120,000,000 tested=25,117 found=0 n=907431843538957993666725 elapsed=2328s
progress: nodes=39,130,000,000 tested=25,117 found=0 n=860587455212060823518775 elapsed=2328s
progress: nodes=39,140,000,000 tested=25,117 found=0 n=898415557255978874063175 elapsed=2329s
progress: nodes=39,150,000,000 tested=25,117 found=0 n=627616264495711933896825 elapsed=2329s
progress: nodes=39,160,000,000 tested=25,117 found=0 n=827608031077386384709275 elapsed=2330s
progress: nodes=39,170,000,000 tested=25,117 found=0 n=729041145965905987069275 elapsed=2330s
progress: nodes=39,180,000,000 tested=25,117 found=0 n=708910125206189419472925 elapsed=2330s
progress: nodes=39,190,000,000 tested=25,117 found=0 n=773635611302151634331925 elapsed=2331s
progress: nodes=39,200,000,000 tested=25,117 found=0 n=920650683618053548518225 elapsed=2331s
progress: nodes=39,210,000,000 tested=25,117 found=0 n=763002747838910615904525 elapsed=2332s
progress: nodes=39,220,000,000 tested=25,117 found=0 n=687521024763368900368425 elapsed=2332s
progress: nodes=39,230,000,000 tested=25,117 found=0 n=696060887831565757073475 elapsed=2333s
progress: nodes=39,240,000,000 tested=25,117 found=0 n=795726589285763801527575 elapsed=2333s
progress: nodes=39,250,000,000 tested=25,117 found=0 n=975552128432619186685425 elapsed=2334s
progress: nodes=39,260,000,000 tested=25,117 found=0 n=857276367415413072513225 elapsed=2334s
progress: nodes=39,270,000,000 tested=25,117 found=0 n=823631696654072947845225 elapsed=2335s
progress: nodes=39,280,000,000 tested=25,117 found=0 n=873971688304846015322025 elapsed=2335s
progress: nodes=39,290,000,000 tested=25,117 found=0 n=626655414757470690853275 elapsed=2335s
progress: nodes=39,300,000,000 tested=25,117 found=0 n=841805862508493749991775 elapsed=2336s
progress: nodes=39,310,000,000 tested=25,117 found=0 n=774519260075214244944675 elapsed=2336s
progress: nodes=39,320,000,000 tested=25,117 found=0 n=798860469695531703507075 elapsed=2337s
progress: nodes=39,330,000,000 tested=25,117 found=0 n=909527765960903691615825 elapsed=2337s
progress: nodes=39,340,000,000 tested=25,117 found=0 n=727302772339118017345275 elapsed=2338s
progress: nodes=39,350,000,000 tested=25,117 found=0 n=633078364109889895158675 elapsed=2338s
progress: nodes=39,360,000,000 tested=25,117 found=0 n=628591617768016093451925 elapsed=2339s
progress: nodes=39,370,000,000 tested=25,117 found=0 n=718432871211031229488725 elapsed=2339s
progress: nodes=39,380,000,000 tested=25,117 found=0 n=899377034903995124115975 elapsed=2340s
progress: nodes=39,390,000,000 tested=25,117 found=0 n=794192964427542479849175 elapsed=2340s
progress: nodes=39,400,000,000 tested=25,117 found=0 n=784657554756999642344325 elapsed=2340s
progress: nodes=39,410,000,000 tested=25,117 found=0 n=868330497034946399718075 elapsed=2341s
progress: nodes=39,420,000,000 tested=25,117 found=0 n=671093009502082317549525 elapsed=2341s
progress: nodes=39,430,000,000 tested=25,117 found=0 n=931476287825364428982975 elapsed=2342s
progress: nodes=39,440,000,000 tested=25,117 found=0 n=914919826965924704248275 elapsed=2342s
progress: nodes=39,450,000,000 tested=25,117 found=0 n=988888719994354412031225 elapsed=2343s
progress: nodes=39,460,000,000 tested=25,117 found=0 n=788822089606035677250975 elapsed=2343s
progress: nodes=39,470,000,000 tested=25,117 found=0 n=687939504305570969538975 elapsed=2344s
progress: nodes=39,480,000,000 tested=25,117 found=0 n=673501630005088418684325 elapsed=2344s
progress: nodes=39,490,000,000 tested=25,117 found=0 n=752702344787296977481275 elapsed=2345s
progress: nodes=39,500,000,000 tested=25,117 found=0 n=926583747857583174455775 elapsed=2345s
progress: nodes=39,510,000,000 tested=25,117 found=0 n=833931668507843185304325 elapsed=2345s
progress: nodes=39,520,000,000 tested=25,117 found=0 n=836480851661579135387775 elapsed=2346s
progress: nodes=39,530,000,000 tested=25,117 found=0 n=939106260327946032503475 elapsed=2346s
progress: nodes=39,540,000,000 tested=25,117 found=0 n=774900340340200908662325 elapsed=2347s
progress: nodes=39,550,000,000 tested=25,117 found=0 n=711050467122496158578025 elapsed=2347s
progress: nodes=39,560,000,000 tested=25,117 found=0 n=744927563383316480017725 elapsed=2348s
progress: nodes=39,570,000,000 tested=25,117 found=0 n=874433796685844056678275 elapsed=2348s
progress: nodes=39,580,000,000 tested=25,117 found=0 n=748220449763785054307475 elapsed=2349s
progress: nodes=39,590,000,000 tested=25,117 found=0 n=724649889595197469424325 elapsed=2349s
progress: nodes=39,600,000,000 tested=25,117 found=0 n=803676280597131548192775 elapsed=2350s
progress: nodes=39,610,000,000 tested=25,117 found=0 n=991919482991193660923775 elapsed=2350s
progress: nodes=39,620,000,000 tested=25,117 found=0 n=929557837933480631937075 elapsed=2350s
progress: nodes=39,630,000,000 tested=25,117 found=0 n=974862979484775507465675 elapsed=2351s
progress: nodes=39,640,000,000 tested=25,117 found=0 n=773089293926311686645825 elapsed=2351s
progress: nodes=39,650,000,000 tested=25,117 found=0 n=679986909032737552927275 elapsed=2352s
progress: nodes=39,660,000,000 tested=25,117 found=0 n=691168242180365972898225 elapsed=2352s
progress: nodes=39,670,000,000 tested=25,117 found=0 n=808106317009953525998175 elapsed=2353s
progress: nodes=39,680,000,000 tested=25,117 found=0 n=683783859392893133307825 elapsed=2353s
progress: nodes=39,690,000,000 tested=25,117 found=0 n=661011596395452390714675 elapsed=2354s
progress: nodes=39,700,000,000 tested=25,117 found=0 n=739088564872121216068575 elapsed=2354s
progress: nodes=39,710,000,000 tested=25,117 found=0 n=923901180387136132378575 elapsed=2355s
progress: nodes=39,720,000,000 tested=25,117 found=0 n=869801461021072378780275 elapsed=2355s
progress: nodes=39,730,000,000 tested=25,117 found=0 n=929775935417947733723475 elapsed=2355s
